,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
956,The Adventures of Pinocchio,0,0,"Animation, Family, Fantasy","Czech Republic, France, Germany, United Kingdom, United States of America","The Kushner-Locke Company, New Line Cinema, Savoy Pictures",False,5.61,en,1996-07-26,90,5.0,104
957,The Boy and the Pirates,0,0,"Fantasy, Family, Adventure",United States of America,Bert I. Gordon Productions,False,0.6,en,1960-04-13,82,5.3,3
958,Camelot,0,0,"Adventure, Music, Romance",United States of America,Warner Brothers-Seven Arts,False,3.056,en,1967-10-25,179,6.3,38
959,Captain Kronos: Vampire Hunter,400000,0,"Adventure, Horror",United Kingdom,Hammer Film Productions,False,3.542,en,1974-04-07,91,6.4,50
960,The Winter Stallion,0,0,"Family, TV Movie",,,False,0.84,en,1992-01-01,95,0.0,0
961,The Wiggles: Here Comes The Big Red Car,0,0,Family,Australia,The Wiggles Pty Ltd,False,0.653,en,2007-10-08,72,5.3,2
962,"Godzilla, King of the Monsters!",650000,2000000,"Science Fiction, Horror","Japan, United States of America","Toho Company, Ltd., Jewell Enterprises Inc.",False,6.762,en,1956-04-27,80,6.5,77
963,Scratch,0,0,"Documentary, Music",,,False,1.881,en,2001-11-07,92,7.9,14
964,Green Grass of Wyoming,0,0,"Drama, Family, Western",United States of America,20th Century Fox,False,1.383,en,1948-06-03,89,6.6,6
965,HG Wells: War with the World,0,0,"Drama, Thriller, Science Fiction",United Kingdom,,False,0.937,en,2006-01-01,,0.0,0
966,The Hunchback of Notre Dame,0,0,"Romance, Drama",United States of America,Universal Pictures,False,5.403,en,1923-09-06,113,6.8,40
967,The Lion in Winter,0,0,"Drama, History",United Kingdom,"AVCO Embassy Pictures, Haworth Productions",False,6.473,en,1968-01-01,134,7.6,138
968,Moll Flanders,0,0,"Drama, Romance",United States of America,"Trilogy Entertainment Group, Spelling Films, Metro-Goldwyn-Mayer",False,2.65,en,1996-06-14,123,6.0,36
969,The Mummy,0,0,Horror,United Kingdom,Hammer Film Productions,False,6.282,en,1959-09-29,86,6.8,88
970,My Friend Flicka,0,0,"Action, Adventure, Drama, Family",United States of America,20th Century Fox,False,0.993,en,1943-05-26,89,6.2,10
971,Mysterious Island,0,0,"Adventure, Fantasy, Science Fiction","United Kingdom, United States of America",Ameran Films,False,7.635,en,1961-12-18,101,6.3,60
972,Tarzan and His Mate,95,0,"Drama, Adventure, Action",United States of America,Metro-Goldwyn-Mayer,False,7.537,id,1934-04-20,100,6.6,59
973,D.O.A.,0,0,"Crime, Drama, Mystery",United States of America,"Cardinal Pictures, Harry Popkin Productions",False,6.489,en,1950-04-30,83,7.1,68
974,Brian Regan: I Walked on the Moon,0,0,Comedy,,,False,1.999,en,2004-12-01,55,7.5,12
975,Darkman II: The Return of Durant,0,0,"Action, Adventure, Science Fiction, Thriller",United States of America,Renaissance Pictures,False,5.896,en,1995-07-11,93,4.9,76
976,Bent,0,0,"Drama, History, Romance",United Kingdom,"ASK Kodansha, Channel Four Films, NDF Inc.",False,3.958,en,1997-11-26,105,7.0,55
977,Ciao,0,0,"Drama, Romance",,,False,2.835,en,2008-12-05,87,6.2,17
978,Decampitated,0,0,,United States of America,,False,3.522,en,1998-01-01,92,3.6,9
979,High Road to China,0,28400000,"Adventure, Drama, History","United States of America, Hong Kong, Croatia","Jadran Film, City Films, Warner Bros. Pictures",False,2.297,en,1983-03-18,105,5.6,38
980,"My Boss, My Teacher",0,30585589,"Action, Comedy, Crime",South Korea,,False,3.017,ko,2006-01-19,124,5.5,12
981,A Star Is Born,6000000,80000000,"Drama, Music, Romance",United States of America,"Barwood Films, Warner Bros. Pictures",False,6.457,en,1976-12-16,139,5.9,78
982,Connected,5750000,0,"Thriller, Action","China, Hong Kong","China Film Group Corporation, Emperor Motion Pictures, Warner China Film HG Corporation, Armor Entertainment, BNJArmor, Sirius Pictures International",False,3.157,cn,2008-09-25,110,6.8,32
983,Henry Rollins: Uncut from NYC,0,0,Comedy,United States of America,,False,1.035,en,2006-03-25,85,7.0,2
984,City of Damnation,0,7545744,Comedy,South Korea,,False,1.065,ko,2009-01-22,121,4.9,4
985,Fade to Black,0,0,"Documentary, Music",United States of America,"RadicalMedia, Roc-A-Fella Records, Paramount Vantage, Paramount",False,2.425,en,2004-11-05,109,7.2,9
986,Flying By,0,0,Drama,,,False,1.083,en,2009-01-01,95,5.3,4
987,New York,0,0,"Romance, Crime, Drama","United States of America, India","Yash Raj Films, Sri & Company",False,2.916,hi,2009-06-26,153,6.4,42
988,Crime Wave,0,0,Crime,United States of America,Warner Bros. Pictures,False,2.335,en,1953-10-22,73,6.7,20
989,Cherche fiancé tous frais payés,0,0,Comedy,France,,False,1.027,fr,2007-06-27,92,5.4,11
990,Bluffmaster!,1823152,7133082,"Drama, Comedy, Romance",India,"R S Infotainment, Sahara One Entertainment",False,2.226,hi,2005-01-01,137,5.4,25
991,The Hit,0,0,"Drama, Action, Thriller, Crime",United Kingdom,"Recorded Picture Company (RPC), Central, Zenith Entertainment",False,6.533,en,1984-09-12,98,6.5,66
992,Drona,15000000,3250000,"Action, Thriller",India,,False,3.578,hi,2008-10-02,150,2.7,11
993,Fashion,5000000,0,"Drama, Romance",India,"UTV Motion Pictures, Bhandarkar Entertainment",False,4.395,hi,2008-10-29,178,6.2,47
994,Munna Bhai M.B.B.S.,0,0,"Comedy, Drama",India,Vidhu Vinod Chopra Productions,False,6.115,hi,2003-12-19,156,7.4,115
995,Brian Regan: The Epitome of Hyperbole,0,0,Comedy,United States of America,,False,1.216,en,2008-09-07,60,7.7,10
996,My Mighty Princess,7000000,162256,"Comedy, Romance",South Korea,,False,2.684,ko,2008-06-26,122,5.7,12
997,Bas Ek Pal,0,0,"Drama, Mystery, Romance",India,Sahara One Motion Pictures,False,0.688,hi,2006-09-15,150,4.0,2
998,Red Doors,0,0,"Comedy, Drama",United States of America,Time Warner,False,1.755,en,2005-04-22,90,5.2,9
999,Into the Faraway Sky,0,0,"Drama, Action",Japan,GAGA,False,0.604,ja,2007-08-18,145,7.0,1
